AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4156.9228515625000000000000000, 4194.3588867187500000000000000, 4208.2050781250000000000000000, 4242.0512695312500000000000000, 4225.6411132812500000000000000, 4165.6411132812500000000000000, 3910.7690429687500000000000000, 4210.7690429687500000000000000, 4206.6665039062500000000000000, 4201.0253906250000000000000000, 4115.8974609375000000000000000, 4131.7949218750000000000000000, 4205.1279296875000000000000000, 4222.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4162.5639648437500000000000000, 4218.9741210937500000000000000, 4225.1279296875000000000000000, 4274.8715820312500000000000000, 4255.8974609375000000000000000, 4178.4614257812500000000000000, 3916.4101562500000000000000000, 4236.9228515625000000000000000, 4235.8974609375000000000000000, 4235.8974609375000000000000000, 4128.2050781250000000000000000, 4153.8461914062500000000000000, 4256.9228515625000000000000000, 4262.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4161.5385742187500000000000000, 4199.4873046875000000000000000, 4176.4101562500000000000000000, 4251.2817382812500000000000000, 4231.2817382812500000000000000, 4170.7690429687500000000000000, 3898.4614257812500000000000000, 4215.8974609375000000000000000, 4215.8974609375000000000000000, 4209.2304687500000000000000000, 4122.0512695312500000000000000, 4148.2050781250000000000000000, 4221.0253906250000000000000000, 4244.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4163.0766601562500000000000000, 4214.8715820312500000000000000, 4207.1791992187500000000000000, 4268.7177734375000000000000000, 4255.3842773437500000000000000, 4175.8974609375000000000000000, 3901.5383300781250000000000000, 4227.6923828125000000000000000, 4232.3076171875000000000000000, 4236.4101562500000000000000000, 4158.9741210937500000000000000, 4148.7177734375000000000000000, 4256.4101562500000000000000000, 4259.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4160.0000000000000000000000000, 4202.0512695312500000000000000, 4233.8461914062500000000000000, 4253.3330078125000000000000000, 4240.5126953125000000000000000, 4173.3330078125000000000000000, 3878.9743652343750000000000000, 4221.0253906250000000000000000, 4223.0766601562500000000000000, 4229.2304687500000000000000000, 4134.8715820312500000000000000, 4198.4614257812500000000000000, 4248.7177734375000000000000000, 4250.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4158.4614257812500000000000000, 4181.0253906250000000000000000, 4209.2304687500000000000000000, 4231.7949218750000000000000000, 4215.3842773437500000000000000, 4166.6665039062500000000000000, 3842.0512695312500000000000000, 4208.2050781250000000000000000, 4207.1791992187500000000000000, 4201.5385742187500000000000000, 4120.0000000000000000000000000, 4284.1025390625000000000000000, 4196.9228515625000000000000000, 4246.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4159.4873046875000000000000000, 4192.8203125000000000000000000, 4195.8974609375000000000000000, 4246.1538085937500000000000000, 4236.9228515625000000000000000, 4173.3330078125000000000000000, 3843.0769042968750000000000000, 4225.1279296875000000000000000, 4235.3842773437500000000000000, 4239.4873046875000000000000000, 4161.5385742187500000000000000, 4298.9741210937500000000000000, 4245.1279296875000000000000000, 4266.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4152.3076171875000000000000000, 4162.5639648437500000000000000, 4176.4101562500000000000000000, 4201.5385742187500000000000000, 4207.1791992187500000000000000, 4166.6665039062500000000000000, 3807.6921386718750000000000000, 4198.4614257812500000000000000, 4214.8715820312500000000000000, 4222.0512695312500000000000000, 4144.1025390625000000000000000, 4208.2050781250000000000000000, 4273.8461914062500000000000000, 4212.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4160.0000000000000000000000000, 4178.4614257812500000000000000, 4216.9228515625000000000000000, 4223.5898437500000000000000000, 4234.3588867187500000000000000, 4171.7949218750000000000000000, 3731.2819824218750000000000000, 4220.0000000000000000000000000, 4240.0000000000000000000000000, 4243.0766601562500000000000000, 4163.0766601562500000000000000, 4187.6923828125000000000000000, 4292.3076171875000000000000000, 4236.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4157.4360351562500000000000000, 4163.0766601562500000000000000, 4209.2304687500000000000000000, 4216.4101562500000000000000000, 4215.8974609375000000000000000, 4165.1279296875000000000000000, 3613.3332519531250000000000000, 4213.8461914062500000000000000, 4226.1538085937500000000000000, 4225.1279296875000000000000000, 4147.6923828125000000000000000, 4208.2050781250000000000000000, 4245.1279296875000000000000000, 4240.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4148.7177734375000000000000000, 4133.8461914062500000000000000, 4175.3842773437500000000000000, 4173.8461914062500000000000000, 4171.2817382812500000000000000, 4153.3330078125000000000000000, 3514.8718261718750000000000000, 4174.3588867187500000000000000, 4183.5898437500000000000000000, 4188.7177734375000000000000000, 4133.3330078125000000000000000, 4179.4873046875000000000000000, 4227.6923828125000000000000000, 4188.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4155.8974609375000000000000000, 4160.0000000000000000000000000, 4182.0512695312500000000000000, 4194.8715820312500000000000000, 4201.0253906250000000000000000, 4159.4873046875000000000000000, 3490.2563476562500000000000000, 4192.8203125000000000000000000, 4215.3842773437500000000000000, 4225.6411132812500000000000000, 4174.3588867187500000000000000, 4171.2817382812500000000000000, 4286.6665039062500000000000000, 4210.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4152.8203125000000000000000000, 4132.3076171875000000000000000, 4144.1025390625000000000000000, 4157.4360351562500000000000000, 4167.6923828125000000000000000, 4149.2304687500000000000000000, 3482.5639648437500000000000000, 4177.4360351562500000000000000, 4195.8974609375000000000000000, 4172.3076171875000000000000000, 4119.4873046875000000000000000, 4165.6411132812500000000000000, 4251.2817382812500000000000000, 4194.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4152.3076171875000000000000000, 4138.4614257812500000000000000, 4164.1025390625000000000000000, 4168.7177734375000000000000000, 4173.8461914062500000000000000, 4157.9487304687500000000000000, 3509.2307128906250000000000000, 4196.9228515625000000000000000, 4208.2050781250000000000000000, 4177.9487304687500000000000000, 4134.8715820312500000000000000, 4181.0253906250000000000000000, 4269.2304687500000000000000000, 4208.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4152.3076171875000000000000000, 4145.6411132812500000000000000, 4168.2050781250000000000000000, 4181.5385742187500000000000000, 4181.5385742187500000000000000, 4162.5639648437500000000000000, 3523.0769042968750000000000000, 4201.0253906250000000000000000, 4212.8203125000000000000000000, 4211.2817382812500000000000000, 4181.5385742187500000000000000, 4219.4873046875000000000000000, 4288.2050781250000000000000000, 4216.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4148.7177734375000000000000000, 4123.5898437500000000000000000, 4129.2304687500000000000000000, 4150.7690429687500000000000000, 4156.9228515625000000000000000, 4151.2817382812500000000000000, 3527.1794433593750000000000000, 4168.7177734375000000000000000, 4178.4614257812500000000000000, 4172.8203125000000000000000000, 4147.1791992187500000000000000, 4242.5639648437500000000000000, 4252.8203125000000000000000000, 4195.3842773437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4153.3330078125000000000000000, 4140.0000000000000000000000000, 4134.8715820312500000000000000, 4169.7436523437500000000000000, 4180.5126953125000000000000000, 4158.4614257812500000000000000, 3559.4870605468750000000000000, 4194.3588867187500000000000000, 4207.1791992187500000000000000, 4189.2304687500000000000000000, 4156.9228515625000000000000000, 4256.9228515625000000000000000, 4286.6665039062500000000000000, 4221.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
