AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4266.1538085937500000000000000, 4060.0000000000000000000000000, 4350.2563476562500000000000000, 4202.0512695312500000000000000, 4154.8715820312500000000000000, 4139.4873046875000000000000000, 4158.9741210937500000000000000, 4156.9228515625000000000000000, 4147.1791992187500000000000000, 4234.8715820312500000000000000, 4264.1025390625000000000000000, 4106.6665039062500000000000000, 4606.1538085937500000000000000, 4096.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4256.4101562500000000000000000, 4027.1794433593750000000000000, 4348.2050781250000000000000000, 4177.4360351562500000000000000, 4158.9741210937500000000000000, 4151.2817382812500000000000000, 4163.0766601562500000000000000, 4171.2817382812500000000000000, 4149.7436523437500000000000000, 4241.5385742187500000000000000, 4258.4614257812500000000000000, 4108.7177734375000000000000000, 4587.6923828125000000000000000, 4091.2819824218750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4250.2563476562500000000000000, 4010.7690429687500000000000000, 4346.1538085937500000000000000, 4168.2050781250000000000000000, 4145.1279296875000000000000000, 4163.5898437500000000000000000, 4166.1538085937500000000000000, 4190.2563476562500000000000000, 4158.4614257812500000000000000, 4226.6665039062500000000000000, 4263.5898437500000000000000000, 4112.8203125000000000000000000, 4566.1538085937500000000000000, 4103.0766601562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4247.1791992187500000000000000, 4019.4870605468750000000000000, 4350.7690429687500000000000000, 4158.9741210937500000000000000, 4135.3842773437500000000000000, 4160.0000000000000000000000000, 4162.0512695312500000000000000, 4180.0000000000000000000000000, 4152.8203125000000000000000000, 4223.5898437500000000000000000, 4268.2050781250000000000000000, 4116.4101562500000000000000000, 4557.4355468750000000000000000, 4118.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4243.5898437500000000000000000, 4030.2563476562500000000000000, 4355.3842773437500000000000000, 4147.1791992187500000000000000, 4145.1279296875000000000000000, 4157.4360351562500000000000000, 4157.9487304687500000000000000, 4161.0253906250000000000000000, 4137.4360351562500000000000000, 4242.0512695312500000000000000, 4260.5126953125000000000000000, 4112.3076171875000000000000000, 4543.5898437500000000000000000, 4116.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4238.4614257812500000000000000, 4023.5895996093750000000000000, 4353.8461914062500000000000000, 4145.6411132812500000000000000, 4158.4614257812500000000000000, 4161.0253906250000000000000000, 4165.1279296875000000000000000, 4170.2563476562500000000000000, 4137.9487304687500000000000000, 4243.5898437500000000000000000, 4256.4101562500000000000000000, 4107.1791992187500000000000000, 4525.1279296875000000000000000, 4110.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4229.7436523437500000000000000, 3996.9230957031250000000000000, 4352.3076171875000000000000000, 4132.8203125000000000000000000, 4162.0512695312500000000000000, 4162.5639648437500000000000000, 4172.8203125000000000000000000, 4177.4360351562500000000000000, 4148.7177734375000000000000000, 4229.2304687500000000000000000, 4249.7436523437500000000000000, 4102.5639648437500000000000000, 4500.5126953125000000000000000, 4098.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4228.2050781250000000000000000, 4000.0000000000000000000000000, 4353.8461914062500000000000000, 4119.4873046875000000000000000, 4167.6923828125000000000000000, 4159.4873046875000000000000000, 4167.6923828125000000000000000, 4169.7436523437500000000000000, 4151.7949218750000000000000000, 4232.3076171875000000000000000, 4245.1279296875000000000000000, 4099.4873046875000000000000000, 4481.5385742187500000000000000, 4094.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4233.3330078125000000000000000, 4035.8972167968750000000000000, 4360.5126953125000000000000000, 4135.3842773437500000000000000, 4162.0512695312500000000000000, 4155.8974609375000000000000000, 4165.1279296875000000000000000, 4172.8203125000000000000000000, 4143.0766601562500000000000000, 4239.4873046875000000000000000, 4253.8461914062500000000000000, 4108.2050781250000000000000000, 4472.3076171875000000000000000, 4113.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4231.2817382812500000000000000, 4033.8459472656250000000000000, 4365.1279296875000000000000000, 4142.5639648437500000000000000, 4144.6152343750000000000000000, 4155.3842773437500000000000000, 4165.6411132812500000000000000, 4176.9228515625000000000000000, 4132.8203125000000000000000000, 4224.1025390625000000000000000, 4245.1279296875000000000000000, 4108.7177734375000000000000000, 4438.4614257812500000000000000, 4113.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4228.7177734375000000000000000, 4021.5383300781250000000000000, 4367.6923828125000000000000000, 4133.8461914062500000000000000, 4145.6411132812500000000000000, 4160.0000000000000000000000000, 4164.6152343750000000000000000, 4172.8203125000000000000000000, 4144.1025390625000000000000000, 4224.6152343750000000000000000, 4235.8974609375000000000000000, 4104.6152343750000000000000000, 4436.4101562500000000000000000, 4111.2817382812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4232.3076171875000000000000000, 4041.0256347656250000000000000, 4374.3588867187500000000000000, 4142.0512695312500000000000000, 4165.1279296875000000000000000, 4159.4873046875000000000000000, 4167.1791992187500000000000000, 4178.4614257812500000000000000, 4155.8974609375000000000000000, 4246.6665039062500000000000000, 4261.5385742187500000000000000, 4111.7949218750000000000000000, 4497.9487304687500000000000000, 4143.5898437500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4233.8461914062500000000000000, 4056.4101562500000000000000000, 4377.9487304687500000000000000, 4153.3330078125000000000000000, 4168.2050781250000000000000000, 4150.7690429687500000000000000, 4169.2304687500000000000000000, 4188.2050781250000000000000000, 4138.4614257812500000000000000, 4244.1025390625000000000000000, 4280.0000000000000000000000000, 4116.9228515625000000000000000, 4534.8715820312500000000000000, 4170.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4232.3076171875000000000000000, 4042.0512695312500000000000000, 4379.4873046875000000000000000, 4154.3588867187500000000000000, 4153.3330078125000000000000000, 4148.2050781250000000000000000, 4163.5898437500000000000000000, 4176.9228515625000000000000000, 4124.6152343750000000000000000, 4222.0512695312500000000000000, 4274.3588867187500000000000000, 4118.4614257812500000000000000, 4509.7436523437500000000000000, 4169.7436523437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4229.7436523437500000000000000, 4021.0256347656250000000000000, 4377.4355468750000000000000000, 4159.4873046875000000000000000, 4148.7177734375000000000000000, 4147.1791992187500000000000000, 4156.4101562500000000000000000, 4158.4614257812500000000000000, 4131.2817382812500000000000000, 4212.8203125000000000000000000, 4277.4360351562500000000000000, 4114.3588867187500000000000000, 4501.0253906250000000000000000, 4175.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4230.7690429687500000000000000, 4031.2819824218750000000000000, 4377.4355468750000000000000000, 4144.6152343750000000000000000, 4143.0766601562500000000000000, 4143.0766601562500000000000000, 4156.9228515625000000000000000, 4168.7177734375000000000000000, 4138.9741210937500000000000000, 4228.7177734375000000000000000, 4286.6665039062500000000000000, 4116.4101562500000000000000000, 4538.4614257812500000000000000, 4199.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
